0.3908556035461128551286603840279	0.014494824167648195065270869160309
0.4053013677714260896579928801238	0.014396107240800738927134831816982
0.4196466280676694025961394475155	0.014293820463326953548542152893120
0.4338878271929024290443384409981	0.014187989199619264289383425435804
0.4480214337095794911601111063803	0.014078639693008126242300929639198
0.4620439428602519003856801160639	0.013965799059254376491332677172944
0.4759518774366543053812708276162	0.013849495279825246695487289562523
0.4897417886419595752057546078887	0.013729757194955703338671989184946
0.5034102569459884012779309291982	0.013606614496496836216101636400155
0.5169538929331615486586994716084	0.013480097720553068528633223712099
0.5303693381429844867834330527556	0.013350238239910014317165277320305
0.5436532659028559814978228713015	0.013217068256254860876163282537206
0.5568023821529941336490122076967	0.013080620792191205225445591265694
0.5698134262632753040836078299828	0.012940929683050324679586320519006
0.5826831718417833702188345250318	0.012798029568500912021724428547989
0.5954084275348688148834424573877	0.012651955883959355750328491702107
0.6079860378185192533588937534566	0.012502744851802695310713670159464
0.6204128837808451589639209631632	0.012350433472386430135024306089582
0.6326858838954867505790291886547	0.012195059514869409682167130649241
0.6448019947857502566513418871055	0.012036661507848079479961540661367
0.6567582119792840688909284629535	0.011875278729802405412651122564391
0.6685515706531076444909911637199	0.011710951199355845154859535447614
0.6801791463688084076864975356564	0.011543719665351781714849351989353
0.6916380557977243392061350494458	0.011373625596748879502050549081603
0.7029254574359324250542574664347	0.011200711172337868162365008835934
0.7140385523088656634520466682924	0.011025019270282303615271237282367
0.7249745846653839000248749289707	0.010846593457485899264038336801641
0.7357308426611263757845664636090	0.010665477978789063218168207833922
0.7463046590309765294427647002573	0.010481717745997319547883336955353
0.7566934117504722944082229872042	0.010295358326744333064544603911440
0.7668945246859978707491343103416	0.010106445933192297866258210950443
0.7769054682335957327004912494871	0.009915027410572489879118164624242
0.7867237599462404521971095365092	0.009721150225568822831384594302352
0.7963469651494187776134011340912	0.009524862454547285483950211988651
0.8057726975448633035487308598157	0.009326212771634175460597576817254
0.8149986198022900012190115128749	0.009125250436646081618853514987251
0.8240224441389928488431856334739	0.008922025282874602503408184327083
0.8328419328871518063054800155839	0.008716587704728822933071763454952
0.8414548990487134171778657606726	0.008508988645238604061292097865873
0.8498592068377063926001626475024	0.008299279583421774146735132223947
0.8580527722098576340332561872837	0.008087512521518337538009812450505
0.8660335633793772837402766660500	0.007873739972094847687610047832869
0.8737996013227845508379530482720	0.007658014945022115904610785180413
0.8813489602696492441719107620439	0.007440390934329450380322999590121
0.8886797681801271475949472125905	0.007220921904938638837086146089698
0.8957902072091705938179806036720	0.006999662279280901592027879476797
0.9026785141572988235453756711102	0.006776666923800047884145959709949
0.9093429809078159483163937829106	0.006551991135345063985789407026603
0.9157819548503675558608543201676	0.006325690627455342376703672047044
0.9219938392907301877016130518495	0.006097821516541720154482102751875
0.9279770938467310533382371306570	0.005868440307966421084002908143928
0.9337302348301983830789658464507	0.005637603882024872170415609606832
0.9392518356148457000760269457082	0.005405369479832164913831694922239
0.9445405269899959135432622068099	0.005171794689116608497455200940635
0.9495949975000533430133573057143	0.0049369374299223019542452548319577
0.9544139937696333222184104446280	0.0047008559402218066450159334062151
0.9589963208142594738299059915611	0.0044636087614386051817971409321265
0.9633408423365373624940369832052	0.0042252547238766868052431151954985
0.9674464810077087407552388829295	0.0039858529320505621973758193883704
0.9713122187344806828017141083216	0.0037454627499018758623025724840261
0.9749370969110042312521290634485	0.0035041437858757830148469831830963
0.9783202166558394089402478832192	0.0032619558778057293491205842613109
0.9814607390336707780680776613539	0.0030189590775071300261512500672472
0.9843578852613948578951083062884	0.0027752136348815916539206856341761
0.9870109368979095134582292234974	0.0025307799811195085466724563243126
0.9894192360163124863530232762023	0.0022857187100975599315875462435396
0.9915821853558000989196422355028	0.0020400905558552534489445150578391
0.9934992484470873321326229371399	0.0017939563607759977079498143308145
0.9951699496958430299040426739082	0.0015473770193742858502148099848470
0.9965938743804561318655261666596	0.0013004133495005470601925241382804
0.9977706684213856152865143150212	0.0010531257091405344483014650854859
0.9987000373510744526243740665237	0.0008055724941330499872818864548373
0.9993817414018683855385383213671	0.0005578016907717435715970849007104
0.9998155588026462341037435375774	0.00030976251435716016104153280981739
1.0000000000000000000000000000000	0.000050251256281407035175879396984925
